-0.5929342890079213,2.554924500608054,0.6361521002767226,1.2182476829272977,0.4372296484098035,0.2738995051295638
-0.5944297541751405,2.556729703217594,0.6447253682749856,1.217920455712555,0.43915082634689273,0.2724677586061342
-0.5959162580877709,2.558474324049688,0.6533923810688549,1.2175581396279846,0.44108799813122684,0.27104643021255814
-0.5973938153236241,2.5601563723010647,0.6621531180361787,1.2171599615871684,0.4430412068997331,0.2696361906635264
-0.598862465654918,2.5617738241138275,0.6710075281608783,1.216725138365561,0.4450104957141446,0.26823772233309573
-0.6003222751592536,2.563324622483209,0.6799555291499961,1.2162528765317266,0.4469959076012291,0.2668517190791706
-0.6017733373523757,2.5648066771862994,0.6889970065305682,1.2157423723795169,0.44899748559602026,0.26547888604597125
-0.6032157743424584,2.5662178647329164,0.6981318127263754,1.2151928118613238,0.45101527278842624,0.264119939443413
-0.6046497380055719,2.5675560283398453,0.7073597661140796,1.2146033705225738,0.4530493123734075,0.26277560630266655
-0.6060754111819151,2.5688189779295505,0.7166806500587584,1.2139732134375758,0.45509964770510525,0.2614466242067704
-0.6074930088923809,2.570004490154673,0.7260942119284698,1.2133014951469296,0.45716632235517773,0.2601337409955312
-0.6089027795749336,2.5711103084495863,0.7356001620878996,1.2125873595966734,0.4592493801757291,0.2588377144436748
-0.6103050063402005,2.5721341431103033,0.7451981728708426,1.2118299400793862,0.46134886536714126,0.25755931191136944
-0.6117000082456008,2.5730736714039764,0.7548878775315366,1.211028359177419,0.463464822551219,0.25629930996607525
-0.6130881415873546,2.573926537709522,0.7646688691749409,1.2101817287085563,0.46559729685005136,0.25505849397486796
-0.6144698012094493,2.5746903536905648,0.7745406996657642,1.209289149674326,0.46774633397093657,0.2538376576662543
-0.6158454218287439,2.5753626985021985,0.7845028785165723,1.2083497122112397,0.4699119802978707,0.2526376026605126
-0.61721547937518,2.575941119032946,0.7945548717549505,1.2073624955452746,0.47209428298999123,0.25145913796766645
-0.6185804923460245,2.5764231301833282,0.8046961007700197,1.2063265679499053,0.4742932900874705,0.25030307945212465
-0.6199410231729886,2.576806215182617,0.8149259411385371,1.205240986708074,0.4765090506253099,0.24917024926317893
-0.6212976796008551,2.5770878259449956,0.8252437214308405,1.2041047980784079,0.4787416147555277,0.248061475230328
-0.6226511160763204,2.577265383466812,0.8356487219971406,1.202917037266131,0.480991033878275,0.2469775902226838
-0.6240020351454387,2.577336278266274,0.8461401737344626,1.201676728399103,0.48325736078233766,0.24591943147157655
-0.6253511888581198,2.5772978708671594,0.8567172568348924,1.2003828845094466,0.4855406497955902,0.24488783985560747
-0.626699380177864,2.5771474923278563,0.8673790995156531,1.1990345075212119,0.48784095694595003,0.24388365914725743
-0.6280474643948547,2.576882444817338,0.8781247767315852,1.1976305882446887,0.4901583401332894,0.24290773522050435
-0.629396350540427,2.5765000022394755,0.8889533088709466,1.196170106377869,0.49249285931295333,0.24196091521862817
-0.6307470028006966,2.5759974109071457,0.8998636604352104,1.1946520305157071,0.4948445766913379,0.2410440466816752
-0.6321004419270514,2.5753718902674616,0.910854738703684,1.1930753181677929,0.4972135569341055,0.24015797663295635
-0.6334577466410921,2.5746206336797433,0.9219253923842351,1.1914389157851726,0.4995998673876041,0.2393035506241095
-0.6348200550313129,2.573740809247286,0.9330744102506697,1.1897417587969958,0.5020035783139296,0.23848161173828583
-0.6361885659388451,2.5727295607045932,0.9443005197683583,1.1879827716578528,0.5044247631402256,0.23769299955113252
-0.6375645403292483,2.5715840083611368,0.9556023857090749,1.186160867906562,0.5068634987226855,0.23693854904924375
-0.6389493026472464,2.5703012501029776,0.9669786087562569,1.1842749502373453,0.5093198656256912,0.23621908950595294
-0.6403442421511563,2.5688783624535643,0.9784277241023367,1.1823239105843542,0.5117939484165941,0.2355354433143582
-0.6417508142234993,2.56731240169474,0.9899482000393083,1.1803066302205012,0.5142858359765076,0.23488842477760005
-0.6431705416541504,2.5656004050491243,1.0015384365441429,1.1782219798717226,0.5167956218274802,0.23427883885650927
-0.6446050158921885,2.5637393919249143,1.0131967638607802,1.1760688198477485,0.519323404476424,0.23370747987481602
-0.6460558982624256,2.5617263652241897,1.0249214410801184,1.1738460001906774,0.5218692877759805,0.23317513018242886
-0.6475249211423687,2.559558312715548,1.0367106547199634,1.1715523608425533,0.5244333813026313,0.2326825587771035
-0.6490138890951789,2.557232208471897,1.0485625173066098,1.169186731833301,0.5270158007521529,0.2322305198851759
-0.6505246799540597,2.554745014374439,1.0604750659600668,1.1667479334905397,0.5296166683524866,0.2318197515022269
-0.6520592458531651,2.5520936816832855,1.0724462609847116,1.1642347766726864,0.532236113294035,0.23145097389443206
-0.6536196142000331,2.5492751526754653,1.0844739844674847,1.1616460630269887,0.5348742721772807,0.2311248880617228
-0.6552078885843409,2.5462863623510725,1.0965560388857525,1.158980585274243,0.5375312894775124,0.23084217416407316
-0.6568262496174416,2.5431242402077303,1.1086901457266518,1.1562371275218657,0.540207318026359,0.230603489912129
-0.6584769556971249,2.5397857120841487,1.120873944120557,1.1534144656073126,0.5429025195097261,0.23040946892387648
-0.6601623436916427,2.536267702072812,1.1331049894903336,1.1505113674737406,0.5456170649815425,0.23026071904897102
-0.6618848295370312,2.532567134502484,1.1453807522190502,1.1475265935801051,0.5483511353926359,0.23015782066278775
-0.6636469087413251,2.5286809359903066,1.1576986163382221,1.1444588973477434,0.5511049221339543,0.23010132493203544
-0.6654511567892764,2.524606037564073,1.170055878238929,1.1413070256459068,0.5538786275930484,0.23009175205445442
-0.6673002294408608,2.520339376854613,1.1824497454080998,1.138069719318584,0.5566724657227037,0.23012958947496054
-0.6691968629166323,2.515877900358291,1.194877335192427,1.1347457137551167,0.5594866626204112,0.2302152900807973
-0.6711438739628957,2.5112185657698602,1.2073356735921517,1.1313337395073852,0.5623214571170821,0.23034927037870354
-0.6731441597893777,2.50635834438553,1.2198216940871989,1.1278325229562463,0.5651771013733423,0.23053190865702677
-0.6752006978719488,2.5012942235763074,1.2323322364979965,1.12424078703018,0.5680538614814613,0.23076354313604844
-0.6773165456126699,2.4960232093315784,1.2448640458834612,1.120557251979182,0.5709520180707757,0.23104447010992044
-0.6794948398494267,2.4905423288729014,1.2574137714784208,1.1167806362070438,0.5738718669142564,0.2313749420838706
-0.6817387962070648,2.4848486333381374,1.2699779656731323,1.1129096571653614,0.5768137195336179,0.2317551659104859
-0.6840517082818758,2.4789392005358346,1.2825530830370608,1.1089430323126683,0.57977790380014,0.23218530092905137
-0.6864369466511072,2.4728111377700333,1.295135479389651,1.104879480142226,0.582764764528169,0.23266545711214393
-0.6888979576990518,2.466461584735726,1.3077214109202497,1.1007177212822545,0.5857746640579006,0.23319569322394462
-0.6914382622510474,2.459887716485122,1.320307033360037,1.0964564796722776,0.5888079828239781,0.2337760149947077
-0.6940614540067538,2.453086746465161,1.3328884012081996,1.092094483819625,0.5918651199059973,0.23440637331627673
-0.6967711977637657,2.4460559296267204,1.3454614670150358,1.0876304681400901,0.5949464935568642,0.23508666246348214
-0.6995712274227462,2.4387925656061897,1.3580220807247154,1.083063174386924,0.5980525417046696,0.23581671834662152
-0.7024653437650037,2.431294001980118,1.370565989080271,1.0783913531723917,0.6011837224234913,0.2365963168002331
-0.7054574119934948,2.4235576375939885,1.3830888350937038,1.0736137655863305,0.604340514368218,0.23742517191370835
-0.7085513590281615,2.415580925966114,1.3955861575842068,1.0687291849160117,0.6075234171684054,0.2383029344092712
-0.7117511705465026,2.407361378768168,1.4080533907874324,1.063736398471955,0.6107329517757004,0.23922919007323645
-0.7150608877602801,2.3988965693837137,1.4204858640390992,1.058634209524127,0.6139696607593407,0.24020345824639736
-0.7184846039193568,2.390184136546683,1.4328788015365255,1.053421439353184,0.6172341085439078,0.24122519037975357
-0.7220264605336821,2.381221788061682,1.4452273221816156,1.0480969294213123,0.6205268815833268,0.24229376866180716
-0.7256906433045625,2.372007304608303,1.4575264395093286,1.0426595436671886,0.6238485884649456,0.24340850472383582
-0.7294813777565637,2.362538543632026,1.4697710617059825,1.037108170929665,0.6271998599372803,0.2445686384298199
-0.7334029245614977,2.352813443324254,1.4819559917219425,1.0314417275045347,0.6305813488549388,0.24577333675768032
-0.7374595745463036,2.342830026694369,1.4940759274839657,1.025659159838709,0.633993730034076,0.2470216927788015
-0.7416556433767856,2.332586405736818,1.5061254622124935,1.0197594473659413,0.6374377000116059,0.2483127247428149
-0.7459954659097044,2.3220807856964316,1.5180990848502787,1.0137416054879957,0.6409139767014029,0.24964537527492126
-0.750483390206003,2.311311469435214,1.529991180608829,1.0076046887049244,0.6444232989406093,0.2510185106930574
-0.7551237711985404,2.300276861904162,1.5417960316399486,1.0013477938978497,0.6479664259191548,0.252430920452529
-0.7599209640081771,2.288975474723096,1.553507817840515,0.9949700637669809,0.651544136485801,0.25388131672558456
-0.7648793169028921,2.277405930872224,1.565120617799325,0.9884706904275131,0.6551572283238914,0.2553683341239631
-0.7700031638951929,2.2655669694984466,1.576628409895457,0.9818489191652533,0.6588065169902388,0.25689052957227976
-0.7752968169740672,2.253457450839379,1.5880250735586916,0.9751040523532366,0.6624928348107518,0.2584463823403959
-0.7807645579686313,2.2410763612678246,1.5993043907036049,0.9682354535299209,0.6662170296266618,0.26003429424303215
-0.7864106300417767,2.2284228184589012,1.6104600473495987,0.9612425516386826,0.6699799633854538,0.2616525900150317
-0.792239228813314,2.215496076681647,1.6214856354404745,0.9541248454275237,0.6737825105709634,0.2632995178708325
-0.7982544931134635,2.2022955322159903,1.632374654878104,0.9468819080066646,0.6776255564676156,0.2649732502567069
-0.8044604953691082,2.188820728895508,1.6431205157859745,0.9395133915608125,0.6815099952541398,0.26667188480457904
-0.8108612316268395,2.1750713637751433,1.6537165410194326,0.9320190322114466,0.6854367279227223,0.26839344549618543
-0.8174606112186336,2.1610472929220275,1.664155968940667,0.9243986550231306,0.6894066600202118,0.2701358840463596
-0.8242624460781087,2.146748537326367,1.6744319564776837,0.9166521791464453,0.693420699208605,0.27189708151437586
-0.8312704397173373,2.1321752889276273,1.6845375824876359,0.9087796230883141,0.6974797526429459,0.2736748501520382
-0.8384881758766446,2.117327916749914,1.6944658514459376,0.9007811100989827,0.7015847241654912,0.27546693549727463
-0.8459191068623442,2.102206973138281,1.704209697483564,0.8926568736627938,0.7057365113160384,0.2772710187217308
-0.8535665415900271,2.0868132000859108,1.7137619887964308,0.8844072630780327,0.7099360021593152,0.2790847192406595
-0.8614336333540278,2.0711475356398017,1.7231155324507081,0.8760327491090005,0.7141840719313269,0.2809055975931089
-0.8695233673466697,2.0552111203702137,1.732263079609501,0.8675339296911879,0.7184815795078621,0.28273115859994885
-0.8778385479542238,2.039005303886541,1.7411973312065516,0.8589115356681142,0.7228293636995278,0.284558854806779
-0.8863817858599113,2.0225316513796536,1.749910944092929,0.8501664365360538,0.7272282393789997,0.28638609021814493
-0.8951554849878588,2.005791950167795,1.7583965376830397,0.8412996461703556,0.7316789934475978,0.2882102243286655
-0.9041618293256225,1.9887882162202235,1.7666467011260152,0.8323123285045684,0.7361823806497119,0.2900285764558115
-0.9134027696666953,1.9715227006296658,1.7746540010282827,0.8232058031310648,0.7407391192451359,0.29183843037794177
-0.9228800103183719,1.9539978960016249,1.7824109897521763,0.8139815507893775,0.7453498865508761,0.29363703928004037
-0.9325949958242301,1.9362165427253974,1.7899102143148728,0.804641218705973,0.7500153143656532,0.2954216310081298
-0.9425488977545157,1.9181816350883598,1.7971442259095467,0.7951866257467133,0.7547359842918964,0.29718941363170753
-0.952742601621692,1.8998964271923962,1.8041055900697176,0.7856197673411855,0.7595124229716526,0.29893758131187304
-0.9631766939822151,1.881364438628009,1.8107868974946817,0.775942820135752,0.7643450972545135,0.3006633204707114
-0.9738514497895123,1.8625894598590114,1.8171807755512601,0.7661581463303624,0.769234409317265,0.3023638162553796
-0.9847668200666225,1.8435755572681969,1.82327990046377,0.7562682976525418,0.774180691756536,0.30403625928799216
-0.9959224199704179,1.8243270778118361,1.8290770102001164,0.7462760189204605,0.7791842026773423,0.30567785268978587
-1.007317517322385,1.8048486532291297,1.8345649180574222,0.7361842511461228,0.7842451208018202,0.3072858193653806
-1.018951021683706,1.7851452037509143,1.8397365269455286,0.7259961341289856,0.7893635406238889,0.308857409530024
-1.0308214740546675,1.7652219412509236,1.844584844361413,0.7157150084901434,0.7945394676368882,0.310389908459695
-1.042927037280347,1.7450843717820996,1.8491029980409626,0.7053444170975328,0.7997728136623291,0.3118806444408168
-1.0552654872456935,1.7247382974404246,1.8532842522685011,0.6948881058333998,0.805063392309004,0.31332699689305077
-1.067834204943936,1.7041898174991754,1.8571220248168128,0.6843500236567297,0.810410914592431,0.31472640463545626
-1.080630169502123,1.6834453287575604,1.8606099044833326,0.6737343219152371,0.815814984745356,0.3160763742629107
-1.093649952246955,1.6625115250494122,1.8637416691797737,0.6630453528641748,0.8212750962503939,0.3173744885965117
-1.1068897118924796,1.6413953958602072,1.8665113045247108,0.6522876673525309,0.8267906281261169,0.31861841516848166
-1.1203451909289117,1.620104224003498,1.8689130228797193,0.6414660116409354,0.8323608414978484,0.3198059146990537
-1.1340117132885497,1.5986455823119172,1.8709412827613132,0.6305853233203,0.8379848764840916,0.3209348495199791
-1.1478841833607116,1.577027329302207,1.872590808552073,0.619650726305303,0.8436617494289103,0.3220031918967053
-1.1619570864224529,1.5552576037789188,1.8738566104257588,0.6086675248826414,0.8493903505097028,0.3230090321989364
-1.1762244905459176,1.53334481834725,1.8747340043926737,0.597641196800405,0.8551694417485668,0.32395058686738876
-1.1906800500364005,1.511297651811505,1.8752186323639304,0.5865773853915734,0.86099765545413,0.3248262061230056
-1.2053170104471103,1.4891250404430412,1.8753064821243774,0.5754818907324095,0.8668734931185978,0.3256343813638293
-1.2201282152083484,1.4668361681082307,1.8749939070982402,0.5643606598437795,0.872795324793056,0.32637375219419823
-1.2351061138991042,1.4444404552551908,1.8742776457839938,0.5532197759518982,0.8787613889613668,0.3270431130309569
-1.2502427721790472,1.4219475467654559,1.8731548407300984,0.5420654468328931,0.8847697929305859,0.3276414192319365
-1.265529883387845,1.399367298685644,1.8716230569181784,0.5309039922744533,0.8908185137526354,0.3281677926932628
-1.2809587818075716,1.3767097638615844,1.869680299417129,0.5197418306956634,0.8969053996891126,0.32862152686384866
-1.296520457571759,1.3539851765065318,1.8673250301692659,0.5085854649749444,0.9030281722274915,0.329002091127996
-1.3122055731926883,1.3312039357427352,1.864556183768605,0.49744146754385365,0.9091844286535488,0.32930913451022176
-1.3280044816656718,1.3083765881641767,1.861373182092151,0.48631646481241186,0.9153716451810731,0.3295424886601731
-1.343907246096841,1.285513809475847,1.8577759476470006,0.4752171209989552,0.9215871806361366,0.3297021700800008
-1.3599036607880914,1.2626263852727642,1.8537649154997178,0.46415012144440193,0.9278282806892385,0.32978838156150225
-1.3759832737006574,1.2397251910289306,1.8493410436598403,0.4531221554969672,0.9340920826247512,0.32980151280592146
-1.3921354102066101,1.2168211713733255,1.8445058217959351,0.44213989905894724,0.9403756206330559,0.32974214020529596
-1.4083491980260618,1.1939253187362855,1.8392612781715005,0.43120999689187245,0.9466758316069003,0.32961102577067747
-1.4246135932369848,1.1710486514550889,1.8336099846979086,0.4203390447799856,0.9529895614197205,0.32940911519929217
-1.4409174072341173,1.1482021914331044,1.8275550600130797,0.4095335716551818,0.959313571659825,0.32913753507974713
-1.4572493345044595,1.1253969414509608,1.8211001705078251,0.3988000217881754,0.965644546790931,0.32879758924156854
-1.4735979810784137,1.102643862232256,1.8142495292360525,0.3881447371517032,0.9719791017061447,0.3283907542626021
-1.4899518935084777,1.079953849369428,1.8070078926604227,0.37757394006139433,0.9783137896393354,0.32791867415504355
-1.5062995882216776,1.0573377102179595,1.7993805552017261,0.3670937161988313,0.9846451103950672,0.32738315425800557
-1.5226295810873662,1.034806140868617,1.7913733415776507,0.3567099981189747,0.9909695188557408,0.32678615437140135
-1.5389304170387585,1.0123697033088042,1.7829925969341802,0.34642854934120326,0.9972834337222769,0.326129781172553
-1.555190699585191,0.9900388028840464,1.7742451747918468,0.33625494911878595,1.0035832464430052,0.3254162799631162
-1.5713991200518227,0.9678236661703669,1.7651384228468765,0.3261945779767852,1.00986533028378,0.32464802579966134
-1.58754448638496,0.9457343193669272,1.7556801666862663,0.3162526041022924,1.0161260494913973,0.3238275140664024
-1.6036157513641645,0.9237805673164007,1.7458786914935358,0.3064339706643312,1.0223617685016257,0.32295735055313546
-1.6196020400668134,0.9019719732575671,1.7357427218395165,0.2967433841333019,1.0285688611429311,0.32204024110533486
-1.6354926764367381,0.8803178394110505,1.7252813996693053,0.28718530366175415,1.034743719787196,0.3210789809164308
-1.6512772088158425,0.85882718849481,1.7145042606118268,0.27776393157992546,1.0408827643991263,0.3200764435348027
-1.6669454343064622,0.8375087462605489,1.7034212087529752,0.26848320505028855,1.0469824514372112,0.31903556965947355
-1.6824874218421508,0.8163709251363038,1.692042490026141,0.2593467889161294,1.0530392825603914,0.3179593557993913
-1.697893533855436,0.7954218090538466,1.6803786643849064,0.2503580697697808,1.0590498130962958,0.3168508428711274
-1.713154446443289,0.774669139531845,1.6684405769318338,0.24152015125636367,1.0650106602290623,0.315713104809058
-1.7282611679437945,0.7541203030778172,1.6562393281853713,0.23283585061938272,1.0709185108672685,0.31454923726050343
-1.743205055851108,0.7337823199627248,1.6437862436711617,0.22430769648482315,1.0767701291552136,0.3133623464360116
-1.7579778320094415,0.7136618344135212,1.6310928430282798,0.2159379278714784,1.0825623635937585,0.31215553818206715
-1.7725715960415656,0.6937651062582979,1.6181708088213367,0.207728494405765,1.0882921537404142,0.3109319073397936
-1.7869788369812314,0.674098004049341,1.6050319552487922,0.19968105771111855,1.0939565364616513,0.309694527449136
-1.8011924430936193,0.6546659996786578,1.5916881969348269,0.19179699393374128,1.0995526517142442,0.30844644085329065
-1.8152057098818142,0.6354741644901324,1.5781515179867662,0.18407739735906742,1.105077747836103,0.30719064925309075
-1.8290123462910997,0.6165271668821771,1.5644339414939044,0.17652308506647207,1.1105291863310152,0.3059301047556034
-1.842606479136102,0.5978292713840546,1.5505474996344952,0.16913460256349067,1.1159044461356475,0.30466770145547334
-1.8559826557879981,0.5793843391794066,1.5365042045478419,0.16191223033568103,1.1212011273608524,0.3034062675817893
-1.8691358451709834,0.5611958300403479,1.5223160201173396,0.15485599124334382,1.1264169545035272,0.30214855823708614
-1.8820614371275999,0.5432668056265927,1.507994834797366,0.14796565869287845,1.1315497791287052,0.3008972487493381
-1.8947552402222878,0.5255999340953426,1.4935524356039582,0.1412407655074174,1.136597582025427,0.29965492865169346
-1.907213478060934,0.5081974959598015,1.4790004833746495,0.13468061341946705,1.141558474843241,0.29842409629906363
-1.9194327842118288,0.49106139112700914,1.4643504893889105,0.12828428310683082,1.1464307012197035,0.29720715412495335
-1.9314101958192584,0.4741931470395604,1.4496137934250222,0.12205064469289095,1.1512126374120175,0.296006404536767
-1.9431431460061057,0.4575939278404687,1.4348015433150307,0.1159783686324794,1.1559027924489773,0.2948240464426589
-1.9546294551657435,0.4412645444759282,1.4199246760444277,0.11006593690563737,1.1604998078219124,0.2936621723984501
-1.9658673212457192,0.42520546564764466,1.404993900428625,0.10431165444346721,1.165002456735416,0.2925227663588915
-1.9768553091275,0.40941682952382924,1.390019681384882,0.0987136607123954,1.1694096429408152,0.29140770201362115
-1.987592339206817,0.39389845611667523,1.375012225804814,0.0932699413863041,1.1737203991768963,0.2903187416849246
-1.9980776752784573,0.37864986023363933,1.3599814700201418,0.08797834003922239,1.1779338852437575,0.28925753576134405
-2.0083109118278717,0.36367026491043675,1.3449370688431597,0.0828365697952235,1.1820493857367622,0.2882256226388127
-2.0182919608294405,0.34895861523484833,1.3298883861522537,0.07784222487625667,1.1860663074682671,0.28722442913892793
-2.028021038148257,0.3345135924726259,1.3148444869838862,0.07299279199306999,1.1899841766053947,0.28625527137237144
-2.037498649638256,0.3203336284096161,1.2998141310834928,0.06828566152908189,1.1938026355521991,0.28531935601441083
-2.0467255770252546,0.3064169198276202,1.284805767860453,0.06371813847179039,1.1975214396045875,0.2844177819586543
-2.055702863658624,0.2927614430356132,1.2698275326863369,0.05928745305111971,1.2011404534061212,0.283551542314826
-2.0644318002100244,0.2793649683822662,1.254887244469784,0.05499077104899411,1.2046596472322093,0.2827215267164159
-2.0729139103922676,0.2662250746806268,1.2399924044377366,0.050825203749154696,1.2080790931296668,0.28192852390428697
-2.08115093676559,0.25333916348097246,1.225150196049275,0.04678781750100519,1.2113989609375866,0.2811732245530307
-2.089144826692806,0.24070447313307494,1.2103674859660027,0.042875642875751074,1.214619514214539,0.28045622430764433
-2.09689771849915,0.22831809258461663,1.1956508260017917,0.03908568339749072,1.2177411060959775,0.27977802699925364
-2.1044119278867104,0.21617697486795123,1.1810064559739706,0.03541492383604136,1.2207641751044656,0.27913904800985045
-2.111689934647605,0.20427795023301012,1.1664403073783753,0.03186033805224531,1.2236892409339641,0.27853961775745506
-2.118734369714696,0.19261773888927095,1.1519580078111877,0.028418896390068976,1.2265169002280853,0.27797998527470336
-2.1255480025830886,0.1811929633253199,1.137564886062499,0.025087572613262638,1.229247822370755,0.27746032185545666
-2.132133729130587,0.17000016017939135,1.1232659778079455,0.021863350387393315,1.2318827453062182,0.2769807247458227
-2.1384945598605682,0.15903579163916579,1.1090660318276073,0.01874322931082434,1.2344224714040086,0.2765412208576276
-2.14463360858576,0.1482962563538184,1.09496951668352,0.015724230500862357,1.2368678633827295,0.27614177048433985
-2.150554081567603,0.13777789984566807,1.0809806277912823,0.012803401743324505,1.239219840305498,0.2757822710009567
-2.1562592671214498,0.12747702441257486,1.067103294822958,0.009977822215901516,1.241479373658007,0.27546256053142737
-2.1617525256944656,0.11738989851646765,1.0533411893837197,0.007244606797266295,1.2436474835191946,0.2751824215686101
-2.1670372804196023,0.10751276565624335,1.0396977329066437,0.004600909975306489,1.2457252348329462,0.27494158453363304
-2.172117008145993,0.09784185272692295,1.0261761047148723,0.0020439293691051075,1.2477137337880755,0.2747397312630413
-2.1769952309434886,0.08837337786937494,1.0127792502035025,-0.00042909111988695403,1.2496141243127203,0.2745764984136092
-2.181675508076418,0.07910355781762665,0.999509889097222,-0.002820858511182245,1.2514275846879863,0.2744514807762422
-2.1861614284397004,0.07002861475293466,0.9863705237435929,-0.005134028286329251,1.2531553242847848,0.2743642344916792
-2.1904566034484225,0.061144782675639164,0.9733634474050683,-0.007371202250585213,1.2547985804267192,0.2743142801620123
-2.1945646603705247,0.05244831330756865,0.9604907525166732,-0.009534926697857632,1.2563586153810697,0.27430110585322465
-2.198489236090606,0.04393548153901549,0.9477543388789722,-0.01162769086152074,1.257836713478912,0.27432416998507814
-2.2022339712921646,0.03560259043563899,0.9351559217601688,-0.01365192563384049,1.259234178364978,0.2743829041055745
-2.2058025050440913,0.027445975821247155,0.9226970398826724,-0.015610002536854517,1.2605523303767314,0.2744767155483403
-2.2091984697769274,0.019462010453512448,0.9103790632739238,-0.01750423292794323,1.2617925040519014,0.27460498997187355
-2.2124254866337334,0.011647107809848596,0.8982032009629263,-0.019336867423640575,1.2629560457629987,0.27476709378052205
-2.2154871611798144,0.003997725501159174,0.8861705085066109,-0.021110095525714967,1.2640443114767939,0.27496237642766036
-2.2183870794556597,-0.003489631668512843,0.87428189533324,-0.022826045434053893,1.2650586646365243,0.2751901726020626
-2.221128804356776,-0.010818408978719789,0.8625381318907448,-0.024486784031419268,1.2660004741638518,0.2754498042991746
-2.223715872324841,-0.01799199938763057,0.850939856591899,-0.026094317025807917,1.2668711125778231,0.2757405827791587
-2.226151790333828,-0.025013741427818786,0.839487582548092,-0.027650589236662332,1.2676719542271964,0.2760618104142716
-2.2284400331557266,-0.0318869173852748,0.828181704086884,-0.029157485011951922,1.2684043736328783,0.2764127824281757
-2.2305840408900464,-0.03861475174469655,0.8170225030485816,-0.030616828763666143,1.2690697439364942,0.2767927885303269
-2.2325872167421963,-0.045200409884339175,0.8060101548597399,-0.03203038561003939,1.2696694354514628,0.27720111444857526
-2.2344529250357255,-0.05164699700428309,0.7951447343818575,-0.03339986211339872,1.2702048143124538,0.2776370433634465
-2.236184489444169,-0.057957557272470435,0.7844262215352167,-0.034726907103238266,1.270677241219337,0.27809985724761
-2.2377851914284825,-0.0641350731734382,0.7738545066984915,-0.03601311257473572,1.2710880702714813,0.2785888381142091
-2.239258268866578,-0.07018246504523945,0.7634293958857479,-0.03726001465355848,1.2714386478883437,0.2791032691777508
-2.2406069148621772,-0.0761025907906038,0.7531506157035979,-0.03846909461846064,1.271730311812401,0.2796424359312715
-2.2418342767202724,-0.08189824574913841,0.7430178180911401,-0.03964177997369679,1.2719643901902258,0.28020562714355757
-2.242943455077568,-0.08757216271779392,0.73303058484695,-0.040779445563925695,1.2721422007279142,0.28079213578013557
-2.2439375031763396,-0.09312701210766833,0.723188431946932,-0.04188341472477779,1.272265049916839,0.28140125985174064
-2.2448194262709458,-0.09856540222560885,0.7134908136580455,-0.04295496046280471,1.2723342323259714,0.28203230319387224
-2.2455921811567614,-0.1038898796698541,0.7039371264528655,-0.04399530665904282,1.2723510299570462,0.28268457618105497
-2.24625867581169,-0.10910292982945437,0.6945267127304111,-0.0450056292908802,1.272316711658945,0.28335739637922946
-2.2468217691410404,-0.11420697747793437,0.6852588643486315,-0.04598705766738283,1.2722325325977395,0.284050089139766
-2.2472842708171186,-0.11920438745191014,0.6761328259749256,-0.046940675673649124,1.2720997337791182,0.2847619881382662
-2.247648941205221,-0.1240974654064249,0.6671477982599956,-0.047867523020196014,1.2719195416198015,0.28549243586146783
-2.2479184913683716,-0.12888845863878565,0.6583029408416263,-0.048768596493703395,1.271693167564884,0.2862407840452419
-2.2480955831435536,-0.13357955697349524,0.6495973751844333,-0.04964485120584791,1.2714218077480917,0.28700639406666056
-2.2481828292826753,-0.13817289370131283,0.6410301872617308,-0.05049720183726606,1.2711066426920776,0.28778863729297155
-2.2481827936517855,-0.14267054656588596,0.6326004300856691,-0.051326523873970374,1.270748837045939,0.2885868953902093
-2.2480979914829127,-0.14707453879181623,0.6243071260922126,-0.052133654833886975,1.270349539357518,0.2894005605939655
-2.2479308896727077,-0.15138684014860235,0.6161492693866011,-0.05291939548137135,1.2699098818778092,0.2902290359448921
-2.247683907123049,-0.15560936804505018,0.6081258278559591,-0.053684511027863875,1.2694309803953114,0.2910717354911498
-2.2473594151186735,-0.15974398864943415,0.6002357451545264,-0.05442973231704735,1.2689139340979483,0.2919280844601671
-2.246959737737707,-0.16379251803060135,0.5924779425682338,-0.05515575699305329,1.2683598254606654,0.2927975194016666
-2.2464871522908343,-0.16775672331608452,0.5848513207637304,-0.05586325065049935,1.2677697201565645,0.29367948830406415
-2.2459438897855213,-0.17163832386318512,0.577354761427996,-0.056552847965272546,1.2671446669898216,0.2945734506860736
-2.2453321354119438,-0.17543899243942299,0.5699871288042154,-0.05722515380514955,1.2664856978486894,0.29547887766527725
-2.244654029047456,-0.1791603564090386,0.5627472711293442,-0.0578807443194757,1.2657938276769654,0.2963952520053176
-2.243911665776875,-0.18280399892246116,0.5556340219788217,-0.058520168007266594,1.265070054462444,0.29732206814328815
-2.24310709642583,-0.18637146010599043,0.548646201523402,-0.05914394676320866,1.2643153592409044,0.29825883219879623
-2.242242328105166,-0.18986423824892565,0.5417826177036921,-0.059752576901127744,1.2635307061144982,0.29920506196602054
-2.241319324764057,-0.19328379098587753,0.5350420673269265,-0.060346530154606504,1.262717042283215,0.3001602868900786
-2.24034000775016,-0.19663153647192394,0.5284233370911392,-0.060926254654497164,1.2618752980884638,0.3011240480288737
-2.2393062563749626,-0.19990885454877858,0.5219252045408723,-0.06149217588318724,1.2610063870676251,0.302095898001576
-2.238219908483138,-0.20311708789978813,0.5155464389597779,-0.062044697605467616,1.2601112060188941,0.30307540092468804
