0.0,0.02162504138373325,0.9997661514500037,0.0,0.9997661514500037,-0.02162504138373325,-1.0,0.0,0.0,0.9997661514500037,-0.021625041383733255,0.125,1.0
0.0,0.022054996015594578,0.9997567589922821,0.0,0.9997567589922821,-0.022054996015594578,-1.0,0.0,0.0,0.9997567589922821,-0.02205499601559458,0.125,1.0
0.0,0.02249017788306995,0.999747063961074,0.0,0.999747063961074,-0.02249017788306995,-1.0,0.0,0.0,0.999747063961074,-0.022490177883069954,0.125,1.0
0.0,0.022930606833973282,0.9997370590661455,0.0,0.9997370590661455,-0.022930606833973282,-1.0,0.0,0.0,0.9997370590661455,-0.022930606833973285,0.125,1.0
0.0,0.023376302500222015,0.9997267369043493,0.0,0.9997267369043493,-0.023376302500222015,-1.0,0.0,0.0,0.9997267369043493,-0.023376302500222018,0.125,1.0
0.0,0.023827284298056712,0.9997160899590342,0.0,0.9997160899590342,-0.023827284298056712,-1.0,0.0,0.0,0.9997160899590342,-0.023827284298056715,0.125,1.0
0.0,0.02428357142825649,0.9997051105994651,0.0,0.9997051105994651,-0.02428357142825649,-1.0,0.0,0.0,0.9997051105994651,-0.024283571428256493,0.125,1.0
0.0,0.024745182876350403,0.9996937910802567,0.0,0.9996937910802567,-0.024745182876350403,-1.0,0.0,0.0,0.9996937910802567,-0.024745182876350406,0.125,1.0
0.0,0.025212137412824655,0.9996821235408168,0.0,0.9996821235408168,-0.025212137412824655,-1.0,0.0,0.0,0.9996821235408168,-0.025212137412824662,0.125,1.0
0.0,0.025684453593325687,0.9996701000048027,0.0,0.9996701000048027,-0.025684453593325687,-1.0,0.0,0.0,0.9996701000048027,-0.025684453593325694,0.125,1.0
0.0,0.02616214975885911,0.99965771237959,0.0,0.99965771237959,-0.02616214975885911,-1.0,0.0,0.0,0.99965771237959,-0.026162149758859114,0.125,1.0
0.0,0.026645244035984433,0.9996449524557521,0.0,0.9996449524557521,-0.026645244035984433,-1.0,0.0,0.0,0.9996449524557521,-0.026645244035984433,0.125,1.0
0.0,0.02713375433700563,0.9996318119065535,0.0,0.9996318119065535,-0.02713375433700563,-1.0,0.0,0.0,0.9996318119065535,-0.027133754337005635,0.125,1.0
0.0,0.02762769836015754,0.9996182822874541,0.0,0.9996182822874541,-0.02762769836015754,-1.0,0.0,0.0,0.9996182822874541,-0.02762769836015754,0.125,1.0
0.0,0.02812709358978796,0.9996043550356267,0.0,0.9996043550356267,-0.02812709358978796,-1.0,0.0,0.0,0.9996043550356267,-0.028127093589787964,0.125,1.0
0.0,0.02863195729653565,0.999590021469487,0.0,0.999590021469487,-0.02863195729653565,-1.0,0.0,0.0,0.999590021469487,-0.028631957296535653,0.125,1.0
0.0,0.029142306537503982,0.9995752727882349,0.0,0.9995752727882349,-0.029142306537503982,-1.0,0.0,0.0,0.9995752727882349,-0.02914230653750399,0.125,1.0
0.0,0.029658158156430452,0.9995601000714105,0.0,0.9995601000714105,-0.029658158156430452,-1.0,0.0,0.0,0.9995601000714105,-0.02965815815643046,0.125,1.0
0.0,0.03017952878385188,0.9995444942784611,0.0,0.9995444942784611,-0.03017952878385188,-1.0,0.0,0.0,0.9995444942784611,-0.030179528783851883,0.125,1.0
0.0,0.0307064348372654,0.999528446248322,0.0,0.999528446248322,-0.0307064348372654,-1.0,0.0,0.0,0.999528446248322,-0.030706434837265408,0.125,1.0
0.0,0.0312388925212852,0.9995119466990094,0.0,0.9995119466990094,-0.0312388925212852,-1.0,0.0,0.0,0.9995119466990094,-0.031238892521285207,0.125,1.0
0.0,0.03177691782779497,0.9994949862272274,0.0,0.9994949862272274,-0.03177691782779497,-1.0,0.0,0.0,0.9994949862272274,-0.03177691782779497,0.125,1.0
0.0,0.032320526536096135,0.9994775553079867,0.0,0.9994775553079867,-0.032320526536096135,-1.0,0.0,0.0,0.9994775553079867,-0.032320526536096135,0.125,1.0
0.0,0.032869734213051775,0.9994596442942373,0.0,0.9994596442942373,-0.032869734213051775,-1.0,0.0,0.0,0.9994596442942373,-0.03286973421305178,0.125,1.0
0.0,0.03342455621322634,0.9994412434165146,0.0,0.9994412434165146,-0.03342455621322634,-1.0,0.0,0.0,0.9994412434165146,-0.03342455621322635,0.125,1.0
0.0,0.03398500767902106,0.999422342782598,0.0,0.999422342782598,-0.03398500767902106,-1.0,0.0,0.0,0.999422342782598,-0.033985007679021066,0.125,1.0
0.0,0.03455110354080515,0.9994029323771831,0.0,0.9994029323771831,-0.03455110354080515,-1.0,0.0,0.0,0.9994029323771831,-0.03455110354080516,0.125,1.0
0.0,0.0351228585170427,0.9993830020615679,0.0,0.9993830020615679,-0.0351228585170427,-1.0,0.0,0.0,0.9993830020615679,-0.03512285851704271,0.125,1.0
0.0,0.0357002871144153,0.9993625415733512,0.0,0.9993625415733512,-0.0357002871144153,-1.0,0.0,0.0,0.9993625415733512,-0.0357002871144153,0.125,1.0
0.0,0.03628340362794055,0.9993415405261467,0.0,0.9993415405261467,-0.03628340362794055,-1.0,0.0,0.0,0.9993415405261467,-0.03628340362794056,0.125,1.0
0.0,0.03687222214108621,0.9993199884093075,0.0,0.9993199884093075,-0.03687222214108621,-1.0,0.0,0.0,0.9993199884093075,-0.036872222141086215,0.125,1.0
0.0,0.037466756525880114,0.9992978745876678,0.0,0.9992978745876678,-0.037466756525880114,-1.0,0.0,0.0,0.9992978745876678,-0.03746675652588012,0.125,1.0
0.0,0.03806702044301594,0.9992751883012962,0.0,0.9992751883012962,-0.03806702044301594,-1.0,0.0,0.0,0.9992751883012962,-0.03806702044301595,0.125,1.0
0.0,0.03867302734195476,0.9992519186652625,0.0,0.9992519186652625,-0.03867302734195476,-1.0,0.0,0.0,0.9992519186652625,-0.03867302734195477,0.125,1.0
0.0,0.03928479046102228,0.9992280546694201,0.0,0.9992280546694201,-0.03928479046102228,-1.0,0.0,0.0,0.9992280546694201,-0.03928479046102229,0.125,1.0
0.0,0.039902322827502064,0.9992035851782007,0.0,0.9992035851782007,-0.039902322827502064,-1.0,0.0,0.0,0.9992035851782007,-0.03990232282750207,0.125,1.0
0.0,0.04052563725772444,0.999178498930424,0.0,0.999178498930424,-0.04052563725772444,-1.0,0.0,0.0,0.999178498930424,-0.04052563725772445,0.125,1.0
0.0,0.041154746357151335,0.9991527845391207,0.0,0.9991527845391207,-0.041154746357151335,-1.0,0.0,0.0,0.9991527845391207,-0.04115474635715134,0.125,1.0
0.0,0.041789662520456954,0.99912643049137,0.0,0.99912643049137,-0.041789662520456954,-1.0,0.0,0.0,0.99912643049137,-0.04178966252045696,0.125,1.0
0.0,0.042430397931604254,0.999099425148151,0.0,0.999099425148151,-0.042430397931604254,-1.0,0.0,0.0,0.999099425148151,-0.04243039793160426,0.125,1.0
0.0,0.04307696456391745,0.9990717567442086,0.0,0.9990717567442086,-0.04307696456391745,-1.0,0.0,0.0,0.9990717567442086,-0.04307696456391746,0.125,1.0
0.0,0.043729374180150354,0.999043413387933,0.0,0.999043413387933,-0.043729374180150354,-1.0,0.0,0.0,0.999043413387933,-0.04372937418015036,0.125,1.0
0.0,0.04438763833255063,0.9990143830612543,0.0,0.9990143830612543,-0.04438763833255063,-1.0,0.0,0.0,0.9990143830612543,-0.04438763833255063,0.125,1.0
0.0,0.04505176836292005,0.9989846536195508,0.0,0.9989846536195508,-0.04505176836292005,-1.0,0.0,0.0,0.9989846536195508,-0.045051768362920054,0.125,1.0
0.0,0.045721775402670736,0.9989542127915713,0.0,0.9989542127915713,-0.045721775402670736,-1.0,0.0,0.0,0.9989542127915713,-0.04572177540267074,0.125,1.0
0.0,0.04639767037287743,0.9989230481793729,0.0,0.9989230481793729,-0.04639767037287743,-1.0,0.0,0.0,0.9989230481793729,-0.04639767037287744,0.125,1.0
0.0,0.047079463984325616,0.9988911472582729,0.0,0.9988911472582729,-0.047079463984325616,-1.0,0.0,0.0,0.9988911472582729,-0.04707946398432562,0.125,1.0
0.0,0.047767166737556065,0.9988584973768139,0.0,0.9988584973768139,-0.047767166737556065,-1.0,0.0,0.0,0.9988584973768139,-0.04776716673755607,0.125,1.0
0.0,0.04846078892290508,0.9988250857567453,0.0,0.9988250857567453,-0.04846078892290508,-1.0,0.0,0.0,0.9988250857567453,-0.04846078892290508,0.125,1.0
0.0,0.049160340620541074,0.9987908994930182,0.0,0.9987908994930182,-0.049160340620541074,-1.0,0.0,0.0,0.9987908994930182,-0.04916034062054108,0.125,1.0
0.0,0.04986583170049732,0.998755925553795,0.0,0.998755925553795,-0.04986583170049732,-1.0,0.0,0.0,0.998755925553795,-0.049865831700497326,0.125,1.0
0.0,0.050577271822700776,0.9987201507804739,0.0,0.9987201507804739,-0.050577271822700776,-1.0,0.0,0.0,0.9987201507804739,-0.05057727182270078,0.125,1.0
0.0,0.05129467043699713,0.9986835618877282,0.0,0.9986835618877282,-0.05129467043699713,-1.0,0.0,0.0,0.9986835618877282,-0.05129467043699714,0.125,1.0
0.0,0.052018036783172246,0.9986461454635593,0.0,0.9986461454635593,-0.052018036783172246,-1.0,0.0,0.0,0.9986461454635593,-0.052018036783172246,0.125,1.0
0.0,0.05274737989096966,0.998607887969366,0.0,0.998607887969366,-0.05274737989096966,-1.0,0.0,0.0,0.998607887969366,-0.05274737989096967,0.125,1.0
0.0,0.05348270858010463,0.9985687757400267,0.0,0.9985687757400267,-0.05348270858010463,-1.0,0.0,0.0,0.9985687757400267,-0.05348270858010464,0.125,1.0
0.0,0.05422403146027445,0.998528794983998,0.0,0.998528794983998,-0.05422403146027445,-1.0,0.0,0.0,0.998528794983998,-0.054224031460274456,0.125,1.0
0.0,0.05497135693116507,0.9984879317834274,0.0,0.9984879317834274,-0.05497135693116507,-1.0,0.0,0.0,0.9984879317834274,-0.054971356931165075,0.125,1.0
0.0,0.0557246931824544,0.9984461720942803,0.0,0.9984461720942803,-0.0557246931824544,-1.0,0.0,0.0,0.9984461720942803,-0.055724693182454405,0.125,1.0
0.0,0.056484048193811816,0.9984035017464828,0.0,0.9984035017464828,-0.056484048193811816,-1.0,0.0,0.0,0.9984035017464828,-0.05648404819381182,0.125,1.0
0.0,0.05724942973489449,0.9983599064440786,0.0,0.9983599064440786,-0.05724942973489449,-1.0,0.0,0.0,0.9983599064440786,-0.0572494297348945,0.125,1.0
0.0,0.05802084536534008,0.9983153717654012,0.0,0.9983153717654012,-0.05802084536534008,-1.0,0.0,0.0,0.9983153717654012,-0.05802084536534009,0.125,1.0
0.0,0.058798302434756027,0.9982698831632612,0.0,0.9982698831632612,-0.058798302434756027,-1.0,0.0,0.0,0.9982698831632612,-0.05879830243475603,0.125,1.0
0.0,0.05958180808270579,0.9982234259651471,0.0,0.9982234259651471,-0.05958180808270579,-1.0,0.0,0.0,0.9982234259651471,-0.059581808082705794,0.125,1.0
0.0,0.06037136923869152,0.9981759853734439,0.0,0.9981759853734439,-0.06037136923869152,-1.0,0.0,0.0,0.9981759853734439,-0.060371369238691526,0.125,1.0
0.0,0.06116699262213351,0.9981275464656628,0.0,0.9981275464656628,-0.06116699262213351,-1.0,0.0,0.0,0.9981275464656628,-0.061166992622133515,0.125,1.0
0.0,0.06196868474234681,0.9980780941946896,0.0,0.9980780941946896,-0.06196868474234681,-1.0,0.0,0.0,0.9980780941946896,-0.061968684742346826,0.125,1.0
0.0,0.06277645189851412,0.9980276133890452,0.0,0.9980276133890452,-0.06277645189851412,-1.0,0.0,0.0,0.9980276133890452,-0.06277645189851412,0.125,1.0
0.0,0.06359030017965626,0.997976088753163,0.0,0.997976088753163,-0.06359030017965626,-1.0,0.0,0.0,0.997976088753163,-0.06359030017965626,0.125,1.0
0.0,0.06441023546459912,0.9979235048676802,0.0,0.9979235048676802,-0.06441023546459912,-1.0,0.0,0.0,0.9979235048676802,-0.06441023546459913,0.125,1.0
0.0,0.06523626342193799,0.9978698461897441,0.0,0.9978698461897441,-0.06523626342193799,-1.0,0.0,0.0,0.9978698461897441,-0.065236263421938,0.125,1.0
0.0,0.06606838950999863,0.9978150970533344,0.0,0.9978150970533344,-0.06606838950999863,-1.0,0.0,0.0,0.9978150970533344,-0.06606838950999865,0.125,1.0
0.0,0.06690661897679591,0.9977592416695993,0.0,0.9977592416695993,-0.06690661897679591,-1.0,0.0,0.0,0.9977592416695993,-0.06690661897679592,0.125,1.0
0.0,0.06775095685998932,0.9977022641272074,0.0,0.9977022641272074,-0.06775095685998932,-1.0,0.0,0.0,0.9977022641272074,-0.06775095685998933,0.125,1.0
0.0,0.06860140798683594,0.9976441483927141,0.0,0.9976441483927141,-0.06860140798683594,-1.0,0.0,0.0,0.9976441483927141,-0.06860140798683595,0.125,1.0
0.0,0.0694579769741406,0.9975848783109434,0.0,0.9975848783109434,-0.0694579769741406,-1.0,0.0,0.0,0.9975848783109434,-0.06945797697414062,0.125,1.0
0.0,0.0703206682282038,0.9975244376053847,0.0,0.9975244376053847,-0.0703206682282038,-1.0,0.0,0.0,0.9975244376053847,-0.0703206682282038,0.125,1.0
0.0,0.07118948594476639,0.9974628098786039,0.0,0.9974628098786039,-0.07118948594476639,-1.0,0.0,0.0,0.9974628098786039,-0.0711894859447664,0.125,1.0
0.0,0.07206443410895268,0.9973999786126709,0.0,0.9973999786126709,-0.07206443410895268,-1.0,0.0,0.0,0.9973999786126709,-0.07206443410895268,0.125,1.0
0.0,0.07294551649521024,0.9973359271696006,0.0,0.9973359271696006,-0.07294551649521024,-1.0,0.0,0.0,0.9973359271696006,-0.07294551649521025,0.125,1.0
0.0,0.0738327366672483,0.99727063879181,0.0,0.99727063879181,-0.0738327366672483,-1.0,0.0,0.0,0.99727063879181,-0.0738327366672483,0.125,1.0
0.0,0.07472609797797293,0.9972040966025894,0.0,0.9972040966025894,-0.07472609797797293,-1.0,0.0,0.0,0.9972040966025894,-0.07472609797797293,0.125,1.0
0.0,0.07562560356942083,0.9971362836065895,0.0,0.9971362836065895,-0.07562560356942083,-1.0,0.0,0.0,0.9971362836065895,-0.07562560356942083,0.125,1.0
0.0,0.07653125637269036,0.9970671826903228,0.0,0.9970671826903228,-0.07653125637269036,-1.0,0.0,0.0,0.9970671826903228,-0.07653125637269037,0.125,1.0
0.0,0.07744305910787116,0.9969967766226804,0.0,0.9969967766226804,-0.07744305910787116,-1.0,0.0,0.0,0.9969967766226804,-0.07744305910787118,0.125,1.0
0.0,0.07836101428397116,0.996925048055463,0.0,0.996925048055463,-0.07836101428397116,-1.0,0.0,0.0,0.996925048055463,-0.07836101428397117,0.125,1.0
0.0,0.07928512419884214,0.9968519795239282,0.0,0.9968519795239282,-0.07928512419884214,-1.0,0.0,0.0,0.9968519795239282,-0.07928512419884215,0.125,1.0
0.0,0.08021539093910317,0.9967775534473511,0.0,0.9967775534473511,-0.08021539093910317,-1.0,0.0,0.0,0.9967775534473511,-0.08021539093910318,0.125,1.0
0.0,0.08115181638006272,0.996701752129601,0.0,0.996701752129601,-0.08115181638006272,-1.0,0.0,0.0,0.996701752129601,-0.08115181638006273,0.125,1.0
0.0,0.08209440218563832,0.9966245577597327,0.0,0.9966245577597327,-0.08209440218563832,-1.0,0.0,0.0,0.9966245577597327,-0.08209440218563833,0.125,1.0
0.0,0.08304314980827564,0.9965459524125921,0.0,0.9965459524125921,-0.08304314980827564,-1.0,0.0,0.0,0.9965459524125921,-0.08304314980827565,0.125,1.0
0.0,0.08399806048886536,0.9964659180494378,0.0,0.9964659180494378,-0.08399806048886536,-1.0,0.0,0.0,0.9964659180494378,-0.08399806048886538,0.125,1.0
0.0,0.0849591352566586,0.9963844365185763,0.0,0.9963844365185763,-0.0849591352566586,-1.0,0.0,0.0,0.9963844365185763,-0.08495913525665862,0.125,1.0
0.0,0.08592637492918151,0.9963014895560127,0.0,0.9963014895560127,-0.08592637492918151,-1.0,0.0,0.0,0.9963014895560127,-0.08592637492918152,0.125,1.0
0.0,0.08689978011214806,0.9962170587861163,0.0,0.9962170587861163,-0.08689978011214806,-1.0,0.0,0.0,0.9962170587861163,-0.08689978011214808,0.125,1.0
0.0,0.0878793511993721,0.9961311257223003,0.0,0.9961311257223003,-0.0878793511993721,-1.0,0.0,0.0,0.9961311257223003,-0.08787935119937211,0.125,1.0
0.0,0.08886508837267781,0.9960436717677174,0.0,0.9960436717677174,-0.08886508837267781,-1.0,0.0,0.0,0.9960436717677174,-0.08886508837267783,0.125,1.0
0.0,0.08985699160180986,0.995954678215968,0.0,0.995954678215968,-0.08985699160180986,-1.0,0.0,0.0,0.995954678215968,-0.08985699160180988,0.125,1.0
0.0,0.09085506064434182,0.9958641262518261,0.0,0.9958641262518261,-0.09085506064434182,-1.0,0.0,0.0,0.9958641262518261,-0.09085506064434183,0.125,1.0
0.0,0.09185929504558446,0.995771996951977,0.0,0.995771996951977,-0.09185929504558446,-1.0,0.0,0.0,0.995771996951977,-0.09185929504558446,0.125,1.0
0.0,0.0928696941384928,0.9956782712857717,0.0,0.9956782712857717,-0.0928696941384928,-1.0,0.0,0.0,0.9956782712857717,-0.09286969413849282,0.125,1.0
0.0,0.09388625704357303,0.995582930115994,0.0,0.995582930115994,-0.09388625704357303,-1.0,0.0,0.0,0.995582930115994,-0.09388625704357305,0.125,1.0
0.0,0.09490898266878817,0.995485954199644,0.0,0.995485954199644,-0.09490898266878817,-1.0,0.0,0.0,0.995485954199644,-0.09490898266878818,0.125,1.0
0.0,0.09593786970946404,0.995387324188735,0.0,0.995387324188735,-0.09593786970946404,-1.0,0.0,0.0,0.995387324188735,-0.09593786970946405,0.125,1.0
0.0,0.09697291664819413,0.9952870206311054,0.0,0.9952870206311054,-0.09697291664819413,-1.0,0.0,0.0,0.9952870206311054,-0.09697291664819414,0.125,1.0
0.0,0.098014121754745,0.9951850239712443,0.0,0.9951850239712443,-0.098014121754745,-1.0,0.0,0.0,0.9951850239712443,-0.09801412175474501,0.125,1.0
0.0,0.09906148308596059,0.9950813145511325,0.0,0.9950813145511325,-0.09906148308596059,-1.0,0.0,0.0,0.9950813145511325,-0.0990614830859606,0.125,1.0
0.0,0.10011499848566727,0.9949758726110974,0.0,0.9949758726110974,-0.10011499848566727,-1.0,0.0,0.0,0.9949758726110974,-0.10011499848566728,0.125,1.0
0.0,0.10117466558457816,0.9948686782906822,0.0,0.9948686782906822,-0.10117466558457816,-1.0,0.0,0.0,0.9948686782906822,-0.10117466558457819,0.125,1.0
0.0,0.10224048180019851,0.9947597116295288,0.0,0.9947597116295288,-0.10224048180019851,-1.0,0.0,0.0,0.9947597116295288,-0.10224048180019854,0.125,1.0
0.0,0.10331244433673001,0.9946489525682768,0.0,0.9946489525682768,-0.10331244433673001,-1.0,0.0,0.0,0.9946489525682768,-0.10331244433673002,0.125,1.0
0.0,0.10439055018497687,0.9945363809494743,0.0,0.9945363809494743,-0.10439055018497687,-1.0,0.0,0.0,0.9945363809494743,-0.10439055018497688,0.125,1.0
0.0,0.1054747961222509,0.9944219765185047,0.0,0.9944219765185047,-0.1054747961222509,-1.0,0.0,0.0,0.9944219765185047,-0.10547479612225093,0.125,1.0
0.0,0.10656517871227815,0.9943057189245269,0.0,0.9943057189245269,-0.10656517871227815,-1.0,0.0,0.0,0.9943057189245269,-0.10656517871227815,0.125,1.0
0.0,0.10766169430510576,0.9941875877214289,0.0,0.9941875877214289,-0.10766169430510576,-1.0,0.0,0.0,0.9941875877214289,-0.10766169430510578,0.125,1.0
0.0,0.10876433903700936,0.9940675623687972,0.0,0.9940675623687972,-0.10876433903700936,-1.0,0.0,0.0,0.9940675623687972,-0.10876433903700937,0.125,1.0
0.0,0.10987310883040173,0.993945622232898,0.0,0.993945622232898,-0.10987310883040173,-1.0,0.0,0.0,0.993945622232898,-0.10987310883040174,0.125,1.0
0.0,0.11098799939374179,0.993821746587674,0.0,0.993821746587674,-0.11098799939374179,-1.0,0.0,0.0,0.993821746587674,-0.1109879993937418,0.125,1.0
0.0,0.11210900622144535,0.993695914615754,0.0,0.993695914615754,-0.11210900622144535,-1.0,0.0,0.0,0.993695914615754,-0.11210900622144536,0.125,1.0
0.0,0.1132361245937962,0.9935681054094774,0.0,0.9935681054094774,-0.1132361245937962,-1.0,0.0,0.0,0.9935681054094774,-0.11323612459379623,0.125,1.0
0.0,0.11436934957685933,0.9934382979719305,0.0,0.9934382979719305,-0.11436934957685933,-1.0,0.0,0.0,0.9934382979719305,-0.11436934957685935,0.125,1.0
0.0,0.11550867602239448,0.993306471217999,0.0,0.993306471217999,-0.11550867602239448,-1.0,0.0,0.0,0.993306471217999,-0.1155086760223945,0.125,1.0
0.0,0.11665409856777217,0.9931726039754321,0.0,0.9931726039754321,-0.11665409856777217,-1.0,0.0,0.0,0.9931726039754321,-0.11665409856777219,0.125,1.0
0.0,0.11780561163589033,0.9930366749859211,0.0,0.9930366749859211,-0.11780561163589033,-1.0,0.0,0.0,0.9930366749859211,-0.11780561163589034,0.125,1.0
0.0,0.1189632094350937,0.9928986629061911,0.0,0.9928986629061911,-0.1189632094350937,-1.0,0.0,0.0,0.9928986629061911,-0.11896320943509371,0.125,1.0
0.0,0.12012688595909363,0.9927585463091068,0.0,0.9927585463091068,-0.12012688595909363,-1.0,0.0,0.0,0.9927585463091068,-0.12012688595909364,0.125,1.0
0.0,0.12129663498689133,0.9926163036847908,0.0,0.9926163036847908,-0.12129663498689133,-1.0,0.0,0.0,0.9926163036847908,-0.12129663498689135,0.125,1.0
0.0,0.12247245008270165,0.9924719134417559,0.0,0.9924719134417559,-0.12247245008270165,-1.0,0.0,0.0,0.9924719134417559,-0.12247245008270166,0.125,1.0
0.0,0.1236543245958802,0.99232535390805,0.0,0.99232535390805,-0.1236543245958802,-1.0,0.0,0.0,0.99232535390805,-0.12365432459588022,0.125,1.0
0.0,0.12484225166085189,0.9921766033324151,0.0,0.9921766033324151,-0.12484225166085189,-1.0,0.0,0.0,0.9921766033324151,-0.12484225166085187,0.125,1.0
0.0,0.12603622419704202,0.9920256398854583,0.0,0.9920256398854583,-0.12603622419704202,-1.0,0.0,0.0,0.9920256398854583,-0.12603622419704205,0.125,1.0
0.0,0.12723623490881023,0.9918724416608368,0.0,0.9918724416608368,-0.12723623490881023,-1.0,0.0,0.0,0.9918724416608368,-0.12723623490881025,0.125,1.0
0.0,0.12844227628538626,0.9917169866764552,0.0,0.9917169866764552,-0.12844227628538626,-1.0,0.0,0.0,0.9917169866764552,-0.1284422762853863,0.125,1.0
0.0,0.1296543406008092,0.9915592528756763,0.0,0.9915592528756763,-0.1296543406008092,-1.0,0.0,0.0,0.9915592528756763,-0.12965434060080921,0.125,1.0
0.0,0.13087241991386886,0.9913992181285438,0.0,0.9913992181285438,-0.13087241991386886,-1.0,0.0,0.0,0.9913992181285438,-0.13087241991386886,0.125,1.0
0.0,0.13209650606805035,0.9912368602330189,0.0,0.9912368602330189,-0.13209650606805035,-1.0,0.0,0.0,0.9912368602330189,-0.13209650606805037,0.125,1.0
0.0,0.13332659069148212,0.9910721569162287,0.0,0.9910721569162287,-0.13332659069148212,-1.0,0.0,0.0,0.9910721569162287,-0.13332659069148214,0.125,1.0
0.0,0.13456266519688595,0.9909050858357277,0.0,0.9909050858357277,-0.13456266519688595,-1.0,0.0,0.0,0.9909050858357277,-0.13456266519688598,0.125,1.0
0.0,0.1358047207815317,0.9907356245807709,0.0,0.9907356245807709,-0.1358047207815317,-1.0,0.0,0.0,0.9907356245807709,-0.13580472078153172,0.125,1.0
0.0,0.13705274842719423,0.9905637506736011,0.0,0.9905637506736011,-0.13705274842719423,-1.0,0.0,0.0,0.9905637506736011,-0.13705274842719425,0.125,1.0
0.0,0.1383067389001143,0.9903894415707467,0.0,0.9903894415707467,-0.1383067389001143,-1.0,0.0,0.0,0.9903894415707467,-0.13830673890011433,0.125,1.0
0.0,0.13956668275096337,0.9902126746643328,0.0,0.9902126746643328,-0.13956668275096337,-1.0,0.0,0.0,0.9902126746643328,-0.1395666827509634,0.125,1.0
0.0,0.14083257031481125,0.9900334272834043,0.0,0.9900334272834043,-0.14083257031481125,-1.0,0.0,0.0,0.9900334272834043,-0.14083257031481128,0.125,1.0
0.0,0.142104391711099,0.9898516766952605,0.0,0.9898516766952605,-0.142104391711099,-1.0,0.0,0.0,0.9898516766952605,-0.142104391711099,0.125,1.0
0.0,0.14338213684361384,0.9896674001068032,0.0,0.9896674001068032,-0.14338213684361384,-1.0,0.0,0.0,0.9896674001068032,-0.14338213684361387,0.125,1.0
0.0,0.1446657954004702,0.9894805746658948,0.0,0.9894805746658948,-0.1446657954004702,-1.0,0.0,0.0,0.9894805746658948,-0.14466579540047023,0.125,1.0
0.0,0.14595535685409353,0.9892911774627298,0.0,0.9892911774627298,-0.14595535685409353,-1.0,0.0,0.0,0.9892911774627298,-0.14595535685409355,0.125,1.0
0.0,0.1472508104612091,0.9890991855312171,0.0,0.9890991855312171,-0.1472508104612091,-1.0,0.0,0.0,0.9890991855312171,-0.14725081046120914,0.125,1.0
0.0,0.1485521452628348,0.9889045758503747,0.0,0.9889045758503747,-0.1485521452628348,-1.0,0.0,0.0,0.9889045758503747,-0.1485521452628348,0.125,1.0
0.0,0.14985935008427922,0.9887073253457351,0.0,0.9887073253457351,-0.14985935008427922,-1.0,0.0,0.0,0.9887073253457351,-0.14985935008427925,0.125,1.0
0.0,0.15117241353514319,0.988507410890763,0.0,0.988507410890763,-0.15117241353514319,-1.0,0.0,0.0,0.988507410890763,-0.15117241353514319,0.125,1.0
0.0,0.15249132400932777,0.9883048093082833,0.0,0.9883048093082833,-0.15249132400932777,-1.0,0.0,0.0,0.9883048093082833,-0.1524913240093278,0.125,1.0
0.0,0.1538160696850454,0.9880994973719222,0.0,0.9880994973719222,-0.1538160696850454,-1.0,0.0,0.0,0.9880994973719222,-0.15381606968504544,0.125,1.0
0.0,0.15514663852483743,0.9878914518075573,0.0,0.9878914518075573,-0.15514663852483743,-1.0,0.0,0.0,0.9878914518075573,-0.15514663852483745,0.125,1.0
0.0,0.15648301827559602,0.9876806492947806,0.0,0.9876806492947806,-0.15648301827559602,-1.0,0.0,0.0,0.9876806492947806,-0.15648301827559605,0.125,1.0
0.0,0.15782519646859183,0.9874670664683711,0.0,0.9874670664683711,-0.15782519646859183,-1.0,0.0,0.0,0.9874670664683711,-0.15782519646859186,0.125,1.0
0.0,0.15917316041950658,0.987250679919779,0.0,0.987250679919779,-0.15917316041950658,-1.0,0.0,0.0,0.987250679919779,-0.1591731604195066,0.125,1.0
0.0,0.16052689722847166,0.9870314661986211,0.0,0.9870314661986211,-0.16052689722847166,-1.0,0.0,0.0,0.9870314661986211,-0.1605268972284717,0.125,1.0
0.0,0.16188639378011183,0.9868094018141855,0.0,0.9868094018141855,-0.16188639378011183,-1.0,0.0,0.0,0.9868094018141855,-0.16188639378011185,0.125,1.0
0.0,0.16325163674359514,0.9865844632369483,0.0,0.9865844632369483,-0.16325163674359514,-1.0,0.0,0.0,0.9865844632369483,-0.16325163674359516,0.125,1.0
0.0,0.16462261257268834,0.9863566269000997,0.0,0.9863566269000997,-0.16462261257268834,-1.0,0.0,0.0,0.9863566269000997,-0.16462261257268837,0.125,1.0
0.0,0.1659993075058188,0.9861258692010816,0.0,0.9861258692010816,-0.1659993075058188,-1.0,0.0,0.0,0.9861258692010816,-0.16599930750581882,0.125,1.0
0.0,0.16738170756614168,0.9858921665031337,0.0,0.9858921665031337,-0.16738170756614168,-1.0,0.0,0.0,0.9858921665031337,-0.1673817075661417,0.125,1.0
0.0,0.16876979856161436,0.9856554951368516,0.0,0.9856554951368516,-0.16876979856161436,-1.0,0.0,0.0,0.9856554951368516,-0.1687697985616144,0.125,1.0
0.0,0.1701635660850763,0.9854158314017539,0.0,0.9854158314017539,-0.1701635660850763,-1.0,0.0,0.0,0.9854158314017539,-0.1701635660850763,0.125,1.0
